"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"24","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Lesne","Fabien","Department of Virology, Orléans Regional Hospital, Orléans, France",NA
"25","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Guinard","Jérome","Department of Virology, Orléans Regional Hospital, Orléans, France",NA
"26","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Ar Gouilh","Meriadeg","EA 2656 - Groupe de recherche sur l'adaptation microbienne 2.0, UNICAEN-Université de Caen Normandie, Caen, France",NA
"27","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Dina","Julia","EA 2656 - Groupe de recherche sur l'adaptation microbienne 2.0, UNICAEN-Université de Caen Normandie, Caen, France",NA
"28","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Vabret","Astrid","EA 2656 - Groupe de recherche sur l'adaptation microbienne 2.0, UNICAEN-Université de Caen Normandie, Caen, France",NA
"29","34222849","10.1016/j.eclinm.2021.100993","Effect of Tenofovir Disoproxil Fumarate and Emtricitabine on nasopharyngeal SARS-CoV-2 viral load burden amongst outpatients with COVID-19: A pilot, randomized, open-label phase 2 trial.","Tenofovir and emtricitabine interfere with the SARS CoV-2 ribonucleic acid (RNA)-dependent RNA polymerase (RdRp). Several cohorts reported that people treated by tenofovir disoproxil fumarate and emtricitabine are less likely to develop SARS CoV-2 infection and related severe COVID-19. We conducted a pilot randomized, open-label, controlled, phase 2 trial at two hospitals in France. Eligible patients were consecutive outpatients (aged =18 years) with RT-PCR-confirmed SARS-CoV-2 infection and an ","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Hocqueloux","Laurent","Department of Infectious Diseases, Orléans Regional Hospital, Orléans, France",NA
"30","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Hsieh","Szu-Min","Section of Infectious Diseases, Division of Infectious Diseases, Department of Internal Medicine, National Taiwan University Hospital and College of Medicine, National Taiwan University, Taiwan",NA
"31","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Liu","Wang-Da","Section of Infectious Diseases, Division of Infectious Diseases, Department of Internal Medicine, National Taiwan University Hospital and College of Medicine, National Taiwan University, Taiwan",NA
"32","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Huang","Yu-Shan","Section of Infectious Diseases, Division of Infectious Diseases, Department of Internal Medicine, National Taiwan University Hospital and College of Medicine, National Taiwan University, Taiwan",NA
"33","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Lin","Yi-Jiun","Medigen Vaccine Biologics Corp., Taiwan",NA
"34","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Hsieh","Erh-Fang","Medigen Vaccine Biologics Corp., Taiwan",NA
"35","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Lian","Wei-Cheng","Medigen Vaccine Biologics Corp., Taiwan",NA
"36","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Chen","Charles","Medigen Vaccine Biologics Corp., Taiwan",NA
"37","34222848","10.1016/j.eclinm.2021.100989","Safety and immunogenicity of a Recombinant Stabilized Prefusion SARS-CoV-2 Spike Protein Vaccine (MVC-COV1901) Adjuvanted with CpG 1018 and Aluminum Hydroxide in healthy adults: A Phase 1, dose-escalation study.","This was a phase 1, dose-escalation open-label trial to evaluate the safety and immunogenicity of MVC-COV1901, a SARS-CoV-2 S-2P protein vaccine adjuvanted with aluminum hydroxide and CpG 1018. Between September 28 and November 13 2020, 77 participants were screened. Of these, 45 healthy adults from 20 to 49 years of age were to be administered two doses of MVC-COV1901 in doses of 5 µg, 15 µg, or 25 µg of spike protein at 28 days apart. There were 15 participants in each dose group; all were fol","2021","07","06","EClinicalMedicine","EClinicalMedicine",NA,"Janssen","Robert","Dynavax Technologies Corporation, Emeryville, CA 94608, U",NA
