"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"1288","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Yuan","Zihao","Texas Therapeutics Institute, Brown Foundation Institute of Molecular Medicine, University of Texas Health Science Center at Houston, Houston, TX, 77030, USA",NA
"1289","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Zhang","Xianwen","Department of Biochemistry and Molecular Biology, Institute for Human Infection and Immunity, Sealy Institute for Vaccine Sciences, Sealy Center for Structural Biology &amp",NA
"1290","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Muruato","Antonio E","Department of Biochemistry and Molecular Biology, Institute for Human Infection and Immunity, Sealy Institute for Vaccine Sciences, Sealy Center for Structural Biology &amp",NA
"1291","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"I Escuer","Ariadna Grinyo","Integral Molecular, Philadelphia, Pennsylvania, PA, 19104, USA",NA
"1292","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Tyrell","Breanna","Integral Molecular, Philadelphia, Pennsylvania, PA, 19104, USA",NA
"1293","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Doolan","Kyle","Integral Molecular, Philadelphia, Pennsylvania, PA, 19104, USA",NA
"1294","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Doranz","Benjamin J","Integral Molecular, Philadelphia, Pennsylvania, PA, 19104, USA",NA
"1295","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Wrapp","Daniel","Department of Molecular Biosciences, University of Texas at Austin, Austin, TX, 78712, USA",NA
"1296","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Bates","Paul F","Department of Microbiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, 19104, USA",NA
"1297","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"McLellan","Jason S","Department of Molecular Biosciences, University of Texas at Austin, Austin, TX, 78712, USA",NA
"1298","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Weiss","Susan R","Department of Microbiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA, 19104, USA",NA
"1299","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Zhang","Ningyan","Texas Therapeutics Institute, Brown Foundation Institute of Molecular Medicine, University of Texas Health Science Center at Houston, Houston, TX, 77030, USA. Ningyan.Zhang@uth.tmc","Ningyan.Zhang@uth.tmc.edu"
"1300","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"Shi","Pei-Yong","Department of Biochemistry and Molecular Biology, Institute for Human Infection and Immunity, Sealy Institute for Vaccine Sciences, Sealy Center for Structural Biology &amp","peshi@UTMB.EDU"
"1301","34210985","10.1038/s41467-021-24440-x","Author Correction: Molecular determinants and mechanism for antibody cocktail preventing SARS-CoV-2 escape.",NA,"2021","07","05","Nat Commun","Nature communications",NA,"An","Zhiqiang","Texas Therapeutics Institute, Brown Foundation Institute of Molecular Medicine, University of Texas Health Science Center at Houston, Houston, TX, 77030, USA. Zhiqiang.An@uth.tmc","Zhiqiang.An@uth.tmc.edu"
"1302","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Leach","D A","Department of Surgery and Cancer, Imperial College London, London, UK",NA
"1303","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Mohr","A","School of Life Sciences, University of Essex, Colchester, Essex, UK",NA
"1304","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Giotis","E S","School of Life Sciences, University of Essex, Colchester, Essex, UK",NA
"1305","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Cil","E","School of Life Sciences, University of Essex, Colchester, Essex, UK",NA
"1306","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Isac","A M","School of Life Sciences, University of Essex, Colchester, Essex, UK",NA
"1307","34210968","10.1038/s41467-021-24342-y","The antiandrogen enzalutamide downregulates TMPRSS2 and reduces cellular entry of SARS-CoV-2 in human lung cells.","SARS-CoV-2 attacks various organs, most destructively the lung, and cellular entry requires two host cell surface proteins: ACE2 and TMPRSS2. Downregulation of one or both of these is thus a potential therapeutic approach for COVID-19. TMPRSS2 is a known target of the androgen receptor, a ligand-activated transcription factor; androgen receptor activation increases TMPRSS2 levels in various tissues, most notably prostate. We show here that treatment with the antiandrogen enzalutamide-a well-tole","2021","07","13","Nat Commun","Nature communications","Androgen Antagonists; Angiotensin-Converting Enzyme 2; Animals; Benzamides; COVID-19; Down-Regulation; Female; Humans; Lung; Male; Mice; Nitriles; Phenylthiohydantoin; SARS-CoV-2; Serine Endopeptidases; Virus Internalization","Yates","L L","National Heart and Lung Institute, Imperial College London, London, UK",NA
