"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"42","34236278","10.1080/10408363.2021.1944047","Pathological diagnosis of Coronavirus-related nephropathy: insight from postmortem studies.","A novel coronavirus pneumonia first occurred in Wuhan, China in early December 2019; the causative agent was identified and named as severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) by the World Health Organization (WHO), and the resulting disease termed coronavirus disease 2019 (COVID-19), according to the WHO coronavirus disease situation reports. This condition has spread rapidly all over the world and caused more than 125 million cases globally, with more than 2 million related d","2021","07","08","Crit Rev Clin Lab Sci","Critical reviews in clinical laboratory sciences","MERS-CoV; SARS-CoV; SARS-CoV-2; ancillary techniques; nephropathy","Carrieri","Giuseppe","Urology and Renal Transplantation Unit, University of Foggia, Foggia, Italy",NA
"43","34236278","10.1080/10408363.2021.1944047","Pathological diagnosis of Coronavirus-related nephropathy: insight from postmortem studies.","A novel coronavirus pneumonia first occurred in Wuhan, China in early December 2019; the causative agent was identified and named as severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) by the World Health Organization (WHO), and the resulting disease termed coronavirus disease 2019 (COVID-19), according to the WHO coronavirus disease situation reports. This condition has spread rapidly all over the world and caused more than 125 million cases globally, with more than 2 million related d","2021","07","08","Crit Rev Clin Lab Sci","Critical reviews in clinical laboratory sciences","MERS-CoV; SARS-CoV; SARS-CoV-2; ancillary techniques; nephropathy","Cormio","Luigi","Urology and Renal Transplantation Unit, University of Foggia, Foggia, Italy",NA
"44","34236275","10.1080/13691058.2021.1930173","(Re)regulating gay sex in viral times: COVID-19 and the impersonal intimacy of the glory hole.","COVID-19 has transformed the way we live our lives, and sex has been a significant element of that transformation. Gay male sex in the UK has faced the most significant (re)criminalisation and (re)regulation in living memory with intimacy outside of the heteronormative framework of domestic coupledom at best discouraged and, at worst, made into a criminal offence. This criminalisation provides a temporal praxis in which gay men experience sex in the shadows once more, an echo of a historic legal","2021","07","08","Cult Health Sex","Culture, health &amp; sexuality","COVID-19; Glory hole; desire; impersonality; intimacy","Ashford","Chris","Faculty of Business and Law, Northumbria University, Newcastle upon Tyne, UK",NA
"45","34236275","10.1080/13691058.2021.1930173","(Re)regulating gay sex in viral times: COVID-19 and the impersonal intimacy of the glory hole.","COVID-19 has transformed the way we live our lives, and sex has been a significant element of that transformation. Gay male sex in the UK has faced the most significant (re)criminalisation and (re)regulation in living memory with intimacy outside of the heteronormative framework of domestic coupledom at best discouraged and, at worst, made into a criminal offence. This criminalisation provides a temporal praxis in which gay men experience sex in the shadows once more, an echo of a historic legal","2021","07","08","Cult Health Sex","Culture, health &amp; sexuality","COVID-19; Glory hole; desire; impersonality; intimacy","Longstaff","Gareth","Media, Culture, Heritage, School of Arts and Cultures, Newcastle University, Newcastle upon Tyne, UK",NA
"46","34236274","10.1080/09273948.2021.1933077","Central Retinal Vein Occlusion Presumably Associated with Lupus Anticoagulant Induced by SARSCoV-2.","Purpose: To report a case of unilateral central retinal vein occlusion (CRVO) and macular edema presumably associated with lupus anticoagulant (LA) induced by severe acute respiratory syndrome coronavirus 2 (SARS CoV-2).Method: Case report.Results: A 32-year-old male patient presented to the emergency department with a 5-day history of blurry vision. He was diagnosed with a CRVO and macular edema. The only pathological finding was positive LA which could have been induced by","2021","07","08","Ocul Immunol Inflamm","Ocular immunology and inflammation","COVID-19; central retinal vein occlusion; lupus anticoagulant; macular edema; ozurdex; sars cov-2","Cuadros Sánchez","Carlos","Department of Ophthalmology, BioCruces Bizkaia Health Research Institute, Cruces University Hospital, University of the Basque Country, Barakaldo, Spain",NA
"47","34236274","10.1080/09273948.2021.1933077","Central Retinal Vein Occlusion Presumably Associated with Lupus Anticoagulant Induced by SARSCoV-2.","Purpose: To report a case of unilateral central retinal vein occlusion (CRVO) and macular edema presumably associated with lupus anticoagulant (LA) induced by severe acute respiratory syndrome coronavirus 2 (SARS CoV-2).Method: Case report.Results: A 32-year-old male patient presented to the emergency department with a 5-day history of blurry vision. He was diagnosed with a CRVO and macular edema. The only pathological finding was positive LA which could have been induced by","2021","07","08","Ocul Immunol Inflamm","Ocular immunology and inflammation","COVID-19; central retinal vein occlusion; lupus anticoagulant; macular edema; ozurdex; sars cov-2","Egüen","Cristina Sacristán","Department of Ophthalmology, BioCruces Bizkaia Health Research Institute, Cruces University Hospital, University of the Basque Country, Barakaldo, Spain",NA
"48","34236274","10.1080/09273948.2021.1933077","Central Retinal Vein Occlusion Presumably Associated with Lupus Anticoagulant Induced by SARSCoV-2.","Purpose: To report a case of unilateral central retinal vein occlusion (CRVO) and macular edema presumably associated with lupus anticoagulant (LA) induced by severe acute respiratory syndrome coronavirus 2 (SARS CoV-2).Method: Case report.Results: A 32-year-old male patient presented to the emergency department with a 5-day history of blurry vision. He was diagnosed with a CRVO and macular edema. The only pathological finding was positive LA which could have been induced by","2021","07","08","Ocul Immunol Inflamm","Ocular immunology and inflammation","COVID-19; central retinal vein occlusion; lupus anticoagulant; macular edema; ozurdex; sars cov-2","Gutierrez-Ezquerro","Raquel","Department of Ophthalmology, University Torrevieja Hospital, Torrevieja, Alicante, España",NA
"49","34236274","10.1080/09273948.2021.1933077","Central Retinal Vein Occlusion Presumably Associated with Lupus Anticoagulant Induced by SARSCoV-2.","Purpose: To report a case of unilateral central retinal vein occlusion (CRVO) and macular edema presumably associated with lupus anticoagulant (LA) induced by severe acute respiratory syndrome coronavirus 2 (SARS CoV-2).Method: Case report.Results: A 32-year-old male patient presented to the emergency department with a 5-day history of blurry vision. He was diagnosed with a CRVO and macular edema. The only pathological finding was positive LA which could have been induced by","2021","07","08","Ocul Immunol Inflamm","Ocular immunology and inflammation","COVID-19; central retinal vein occlusion; lupus anticoagulant; macular edema; ozurdex; sars cov-2","Giralt-Peret","Lena","Department of Ophthalmology, BioCruces Bizkaia Health Research Institute, Cruces University Hospital, University of the Basque Country, Barakaldo, Spain",NA
"50","34236274","10.1080/09273948.2021.1933077","Central Retinal Vein Occlusion Presumably Associated with Lupus Anticoagulant Induced by SARSCoV-2.","Purpose: To report a case of unilateral central retinal vein occlusion (CRVO) and macular edema presumably associated with lupus anticoagulant (LA) induced by severe acute respiratory syndrome coronavirus 2 (SARS CoV-2).Method: Case report.Results: A 32-year-old male patient presented to the emergency department with a 5-day history of blurry vision. He was diagnosed with a CRVO and macular edema. The only pathological finding was positive LA which could have been induced by","2021","07","08","Ocul Immunol Inflamm","Ocular immunology and inflammation","COVID-19; central retinal vein occlusion; lupus anticoagulant; macular edema; ozurdex; sars cov-2","Fonollosa","Alex","Department of Ophthalmology, BioCruces Bizkaia Health Research Institute, Cruces University Hospital, University of the Basque Country, Barakaldo, Spain",NA
"51","34236264","10.1177/00368504211030372","Efficacy of tocilizumab in COVID-19: A review of the current evidence.","As cases of coronavirus 2019 (COVID-19) keep rising, reported deaths are increasing. Public health measures have been implemented with mixed efficacy. As vaccines are becoming more widely available and accessible globally, treating critically ill COVID-19 patients remains an issue with only dexamethasone found to be therapeutically effective to date. However, trials studying the efficacy of IL-6 inhibitors, namely tocilizumab have been underway with promising results. This paper is a narrative r","2021","07","13","Sci Prog","Science progress","COVID-19; IL-6 inhibitors; clinical outcomes; mortality; randomized clinical trial; review; tocilizumab; Antibodies, Monoclonal, Humanized; COVID-19; Humans; SARS-CoV-2; Treatment Outcome","Alam","Walid","Global Health Institute, American University of Beirut, Hamra, Beirut, Lebanon",NA
